  823.00     1.00    67.60    37.20  -999.00  -999.00
  823.00     2.00    67.60    60.00  -999.00  -999.00
  823.00     5.00    67.60    31.50  -999.00  -999.00
  823.00     6.00    28.26    20.58  -999.00  -999.00
  824.00      .00    30.44    38.03  -999.00  -999.00
  824.00     1.00    49.00    49.50  -999.00  -999.00
  824.00     2.00    39.60    43.60  -999.00  -999.00
  824.00     5.00    49.00    37.70  -999.00  -999.00
  824.00     6.00    30.20    26.90  -999.00  -999.00
  825.00      .00    42.52    37.66  -999.00  -999.00
  825.00     1.00    58.45    47.98  -999.00  -999.00
  825.00     2.00    58.91    55.32  -999.00  -999.00
  825.00     5.00    51.00    43.61  -999.00  -999.00
  825.00     6.00    39.94    36.30  -999.00  -999.00
  826.00      .00    27.70    24.69  -999.00  -999.00
  826.00     1.00    51.70    42.99  -999.00  -999.00
  826.00     2.00    51.81    45.70  -999.00  -999.00
  826.00     5.00    50.68    37.39  -999.00  -999.00
  826.00     6.00    25.65    23.40  -999.00  -999.00
  827.00      .00    35.54    26.02  -999.00  -999.00
  827.00     1.00    48.09    43.33  -999.00  -999.00
  827.00     2.00    48.17    60.00  -999.00  -999.00
  827.00     5.00    47.70    32.22  -999.00  -999.00
  827.00     6.00    33.34    24.72  -999.00  -999.00
  828.00      .00    43.30    38.03  -999.00  -999.00
  828.00     1.00    55.00    49.50  -999.00  -999.00
  828.00     2.00    49.70    43.60  -999.00  -999.00
  828.00     5.00    44.40    37.70  -999.00  -999.00
  828.00     6.00    30.50    26.90  -999.00  -999.00
  829.00      .00    26.08    28.37  -999.00  -999.00
  829.00     1.00    43.85    47.33  -999.00  -999.00
  829.00     2.00    46.60    60.00  -999.00  -999.00
  829.00     5.00    40.60    31.50  -999.00  -999.00
  829.00     6.00    25.80    28.20  -999.00  -999.00
  830.00      .00    34.26    43.46  -999.00  -999.00
  830.00     1.00    41.22    45.05  -999.00  -999.00
  830.00     2.00    40.97    47.00  -999.00  -999.00
  830.00     5.00    42.14    43.60  -999.00  -999.00
  830.00     6.00    33.78    43.06  -999.00  -999.00
  831.00      .00    39.09    44.30  -999.00  -999.00
  831.00     1.00    55.06    44.45  -999.00  -999.00
  831.00     2.00    54.98    47.00  -999.00  -999.00
  831.00     5.00    57.80    43.60  -999.00  -999.00
  831.00     6.00    38.95    44.30  -999.00  -999.00
  832.00      .00    34.39    45.56  -999.00  -999.00
  832.00     1.00    40.82    45.06  -999.00  -999.00
  832.00     2.00    40.49    47.00  -999.00  -999.00
  832.00     5.00    42.08    43.60  -999.00  -999.00
  832.00     6.00    33.82    45.72  -999.00  -999.00
  833.00      .00    25.12    13.47  -999.00  -999.00
  833.00     1.00    43.03    43.60  -999.00  -999.00
  833.00     2.00    43.20    41.72  -999.00  -999.00
  833.00     5.00    42.60    43.60  -999.00  -999.00
  833.00     6.00    24.78    13.10  -999.00  -999.00
  834.00      .00    44.20    44.36  -999.00  -999.00
  834.00     1.00    44.20    45.30  -999.00  -999.00
  834.00     2.00    44.20    47.00  -999.00  -999.00
  834.00     5.00    44.20    43.60  -999.00  -999.00
  834.00     6.00    44.20    42.50  -999.00  -999.00
  840.00      .00    40.76    38.90  -999.00  -999.00
  840.00     1.00    47.30    49.10  -999.00  -999.00
  840.00     2.00    44.95    44.15  -999.00  -999.00
  840.00     5.00    42.60    39.20  -999.00  -999.00
  840.00     6.00    32.40    28.40  -999.00  -999.00
  900.00      .00    33.75    25.89  -999.00  -999.00
  900.00     1.00    47.18    30.47  -999.00  -999.00
  900.00     2.00    48.83    37.94  -999.00  -999.00
  900.00     5.00    38.60    24.77  -999.00  -999.00
  900.00     6.00    32.66    25.63  -999.00  -999.00
  910.00      .00    34.90    26.00  -999.00  -999.00
  910.00     1.00    46.66    31.98  -999.00  -999.00
  910.00     2.00    47.19    33.48  -999.00  -999.00
  910.00     5.00    43.39    30.38  -999.00  -999.00
  910.00     6.00    34.14    25.76  -999.00  -999.00
  911.00      .00    36.56    28.73  -999.00  -999.00
  911.00     1.00    48.20    31.30  -999.00  -999.00
  911.00     2.00    37.90    30.15  -999.00  -999.00
  911.00     5.00    27.60    29.00  -999.00  -999.00
  911.00     6.00    33.90    25.90  -999.00  -999.00
  912.00      .00    36.56    28.73  -999.00  -999.00
  912.00     1.00    48.20    31.30  -999.00  -999.00
  912.00     2.00    37.90    30.15  -999.00  -999.00
  912.00     5.00    27.60    29.00  -999.00  -999.00
  912.00     6.00    33.90    25.90  -999.00  -999.00
  913.00      .00    39.20    32.16  -999.00  -999.00
  913.00     1.00    45.20    37.42  -999.00  -999.00
  913.00     2.00    47.10    47.20  -999.00  -999.00
  913.00     5.00    37.85    31.74  -999.00  -999.00
  913.00     6.00    36.54    31.60  -999.00  -999.00
  914.00      .00    34.90    24.48  -999.00  -999.00
  914.00     1.00    45.00    27.40  -999.00  -999.00
  914.00     2.00    45.00    27.20  -999.00  -999.00
  914.00     5.00    45.00    27.70  -999.00  -999.00
  914.00     6.00    34.40    24.40  -999.00  -999.00
  915.00      .00    34.72    36.63  -999.00  -999.00
  915.00     1.00    55.70    51.56  -999.00  -999.00
  915.00     2.00    55.70    52.10  -999.00  -999.00
  915.00     5.00    55.70    51.15  -999.00  -999.00
  915.00     6.00    33.94    36.06  -999.00  -999.00
  916.00      .00    31.72    49.55  -999.00  -999.00
  916.00     1.00    56.92    49.87  -999.00  -999.00
  916.00     2.00    57.77    51.95  -999.00  -999.00
  916.00     5.00    35.10    36.70  -999.00  -999.00
  916.00     6.00    29.59    49.40  -999.00  -999.00
  920.00      .00    27.73    20.00  -999.00  -999.00
  920.00     1.00    38.78    23.79  -999.00  -999.00
  920.00     2.00    44.30    46.90  -999.00  -999.00
  920.00     5.00    27.60    16.60  -999.00  -999.00
  920.00     6.00    22.30    11.30  -999.00  -999.00
  921.00      .00    27.73    20.00  -999.00  -999.00
  921.00     1.00    38.78    23.79  -999.00  -999.00
  921.00     2.00    44.30    46.90  -999.00  -999.00
  921.00     5.00    27.60    16.60  -999.00  -999.00
  921.00     6.00    22.30    11.30  -999.00  -999.00
  930.00      .00    31.19    26.33  -999.00  -999.00
  930.00     1.00    55.80    53.77  -999.00  -999.00
  930.00     2.00    55.80    64.40  -999.00  -999.00
  930.00     5.00    55.80    36.50  -999.00  -999.00
  930.00     6.00    29.28    25.61  -999.00  -999.00
  931.00      .00    28.81    24.33  -999.00  -999.00
  931.00     1.00    55.80    42.08  -999.00  -999.00
  931.00     2.00    55.80    64.40  -999.00  -999.00
  931.00     5.00    55.80    36.50  -999.00  -999.00
  931.00     6.00    28.31    24.10  -999.00  -999.00
  932.00      .00    33.23    27.09  -999.00  -999.00
  932.00     1.00    55.80    55.72  -999.00  -999.00
  932.00     2.00    55.80    64.40  -999.00  -999.00
  932.00     5.00    55.80    36.50  -999.00  -999.00
  932.00     6.00    30.20    26.20  -999.00  -999.00
  933.00      .00    37.56    42.20  -999.00  -999.00
  933.00     1.00    55.80    64.40  -999.00  -999.00
  933.00     2.00    41.70    50.45  -999.00  -999.00
  933.00     5.00    27.60    36.50  -999.00  -999.00
  933.00     6.00    29.30    25.70  -999.00  -999.00
 1000.00      .00    56.50    52.77    51.00    55.00
 1000.00     1.00    61.55    51.03    51.00    55.00
 1000.00     2.00    61.65    54.25    51.00    55.00
 1000.00     5.00    57.09    42.23    51.00    55.00
 1000.00     6.00    49.37    55.52    51.00    55.00
 1100.00      .00    66.39    69.37    67.00    70.00
 1100.00     1.00    73.19    74.90    67.00    70.00
 1100.00     2.00    73.19    74.90    67.00    70.00
 1100.00     5.00    62.21    74.90    67.00    70.00
 1100.00     6.00    56.23    66.79    67.00    70.00
 1110.00      .00    62.53    63.30    64.00    77.00
 1110.00     1.00    73.20    74.90    64.00    77.00
 1110.00     2.00    65.70    61.55    64.00    77.00
 1110.00     5.00    58.20    48.20    64.00    77.00
 1110.00     6.00    56.20    66.80    64.00    77.00
 1120.00      .00    66.46    69.33    71.00    77.00
 1120.00     1.00    73.00    74.90    71.00    77.00
 1120.00     2.00    73.00    74.90    71.00    77.00
 1120.00     5.00    67.10    74.90    71.00    77.00
 1120.00     6.00    56.40    66.70    71.00    77.00
 1130.00      .00    62.53    63.30    63.00    66.00
 1130.00     1.00    73.20    74.90    63.00    66.00
 1130.00     2.00    65.70    61.55    63.00    66.00
 1130.00     5.00    58.20    48.20    63.00    66.00
 1130.00     6.00    56.20    66.80    63.00    66.00
 1140.00      .00    65.21    69.89    63.00    58.00
 1140.00     1.00    77.10    74.90    63.00    58.00
 1140.00     2.00    77.10    74.90    63.00    58.00
 1140.00     5.00    65.20    68.10    63.00    58.00
 1140.00     6.00    54.20    68.10    63.00    58.00
 1141.00      .00    65.50    70.36    63.00    58.00
 1141.00     1.00    77.10    74.90    63.00    58.00
 1141.00     2.00    71.15    71.50    63.00    58.00
 1141.00     5.00    65.20    68.10    63.00    58.00
 1141.00     6.00    54.20    68.10    63.00    58.00
 1142.00      .00    65.50    70.36    63.00    58.00
 1142.00     1.00    77.10    74.90    63.00    58.00
 1142.00     2.00    71.15    71.50    63.00    58.00
 1142.00     5.00    65.20    68.10    63.00    58.00
 1142.00     6.00    54.20    68.10    63.00    58.00
 1143.00      .00    65.50    70.36    63.00    58.00
 1143.00     1.00    77.10    74.90    63.00    58.00
 1143.00     2.00    71.15    71.50    63.00    58.00
 1143.00     5.00    65.20    68.10    63.00    58.00
 1143.00     6.00    54.20    68.10    63.00    58.00
 1200.00      .00    55.77    52.00    60.00    68.00
 1200.00     1.00    60.72    50.54    60.00    68.00
 1200.00     2.00    60.81    53.72    60.00    68.00
 1200.00     5.00    57.05    42.15    60.00    68.00
 1200.00     6.00    48.79    54.49    60.00    68.00
 1210.00      .00    61.98    57.65    70.00    70.00
 1210.00     1.00    63.04    57.04    70.00    70.00
 1210.00     2.00    63.10    60.90    70.00    70.00
 1210.00     5.00    59.80    45.80    70.00    70.00
 1210.00     6.00    55.40    60.20    70.00    70.00
 1220.00      .00    46.26    44.52    63.00    67.00
 1220.00     1.00    51.48    43.56    63.00    67.00
 1220.00     2.00    51.39    46.20    63.00    67.00
 1220.00     5.00    53.52    37.00    63.00    67.00
 1220.00     6.00    42.35    47.81    63.00    67.00
 1221.00      .00    50.96    43.63    60.00    67.00
 1221.00     1.00    57.10    46.20    60.00    67.00
 1221.00     2.00    55.35    41.60    60.00    67.00
 1221.00     5.00    53.60    37.00    60.00    67.00
 1221.00     6.00    42.20    47.70    60.00    67.00
 1222.00      .00    43.45    43.21    60.00    67.00
 1222.00     1.00    63.25    41.31    60.00    67.00
 1222.00     2.00    64.50    46.20    60.00    67.00
 1222.00     5.00    53.60    37.00    60.00    67.00
 1222.00     6.00    41.90    43.30    60.00    67.00
 1223.00      .00    50.96    43.63    60.00    67.00
 1223.00     1.00    57.10    46.20    60.00    67.00
 1223.00     2.00    55.35    41.60    60.00    67.00
 1223.00     5.00    53.60    37.00    60.00    67.00
 1223.00     6.00    42.20    47.70    60.00    67.00
 1224.00      .00    50.96    43.63    60.00    59.00
 1224.00     1.00    57.10    46.20    60.00    59.00
 1224.00     2.00    55.35    41.60    60.00    59.00
 1224.00     5.00    53.60    37.00    60.00    59.00
 1224.00     6.00    42.20    47.70    60.00    59.00
 1225.00      .00    49.98    44.46    60.00    59.00
 1225.00     1.00    50.31    43.57    60.00    59.00
 1225.00     2.00    50.20    46.20    60.00    59.00
 1225.00     5.00    53.50    37.00    60.00    59.00
 1225.00     6.00    47.00    49.50    60.00    59.00
 1226.00      .00    43.34    48.48    60.00    59.00
 1226.00     1.00    60.60    46.20    60.00    59.00
 1226.00     2.00    60.60    46.20    60.00    59.00
 1226.00     5.00    53.60    37.00    60.00    59.00
 1226.00     6.00    42.60    48.50    60.00    59.00
 1227.00      .00    50.96    43.63    60.00    87.00
 1227.00     1.00    57.10    46.20    60.00    87.00
 1227.00     2.00    55.35    41.60    60.00    87.00
 1227.00     5.00    53.60    37.00    60.00    87.00
 1227.00     6.00    42.20    47.70    60.00    87.00
 1228.00      .00    50.96    43.63    60.00    59.00
 1228.00     1.00    57.10    46.20    60.00    59.00
 1228.00     2.00    55.35    41.60    60.00    59.00
 1228.00     5.00    53.60    37.00    60.00    59.00
 1228.00     6.00    42.20    47.70    60.00    59.00
 1229.00      .00    50.96    43.63    60.00    67.00
 1229.00     1.00    57.10    46.20    60.00    67.00
 1229.00     2.00    55.35    41.60    60.00    67.00
 1229.00     5.00    53.60    37.00    60.00    67.00
 1229.00     6.00    42.20    47.70    60.00    67.00
 1230.00      .00    56.08    56.82    60.00    61.00
 1230.00     1.00    65.11    62.56    60.00    61.00
 1230.00     2.00    65.30    64.10    60.00    61.00
 1230.00     5.00    57.20    59.20    60.00    61.00
 1230.00     6.00    52.70    55.70    60.00    61.00
 1231.00      .00    58.40    59.66    60.00    69.00
 1231.00     1.00    65.30    64.10    60.00    69.00
 1231.00     2.00    61.25    61.65    60.00    69.00
 1231.00     5.00    57.20    59.20    60.00    69.00
 1231.00     6.00    52.70    55.70    60.00    69.00
 1232.00      .00    58.40    59.66    60.00    69.00
 1232.00     1.00    65.30    64.10    60.00    69.00
 1232.00     2.00    61.25    61.65    60.00    69.00
 1232.00     5.00    57.20    59.20    60.00    69.00
 1232.00     6.00    52.70    55.70    60.00    69.00
 1233.00      .00    58.40    59.66    60.00    56.00
 1233.00     1.00    65.30    64.10    60.00    56.00
 1233.00     2.00    61.25    61.65    60.00    56.00
 1233.00     5.00    57.20    59.20    60.00    56.00
 1233.00     6.00    52.70    55.70    60.00    56.00
 1234.00      .00    58.40    59.66    60.00    69.00
 1234.00     1.00    65.30    64.10    60.00    69.00
 1234.00     2.00    61.25    61.65    60.00    69.00
 1234.00     5.00    57.20    59.20    60.00    69.00
 1234.00     6.00    52.70    55.70    60.00    69.00
 1235.00      .00    58.40    59.66    60.00    69.00
 1235.00     1.00    65.30    64.10    60.00    69.00
 1235.00     2.00    61.25    61.65    60.00    69.00
 1235.00     5.00    57.20    59.20    60.00    69.00
 1235.00     6.00    52.70    55.70    60.00    69.00
 1236.00      .00    58.40    59.66    60.00    69.00
 1236.00     1.00    65.30    64.10    60.00    69.00
 1236.00     2.00    61.25    61.65    60.00    69.00
 1236.00     5.00    57.20    59.20    60.00    69.00
 1236.00     6.00    52.70    55.70    60.00    69.00
 1237.00      .00    58.40    59.66    60.00    69.00
 1237.00     1.00    65.30    64.10    60.00    69.00
 1237.00     2.00    61.25    61.65    60.00    69.00
 1237.00     5.00    57.20    59.20    60.00    69.00
 1237.00     6.00    52.70    55.70    60.00    69.00
 1239.00      .00    58.40    59.66    60.00    69.00
 1239.00     1.00    65.30    64.10    60.00    69.00
 1239.00     2.00    61.25    61.65    60.00    69.00
 1239.00     5.00    57.20    59.20    60.00    69.00
 1239.00     6.00    52.70    55.70    60.00    69.00
 1240.00      .00    56.66    53.03    55.00    58.00
 1240.00     1.00    63.10    56.40    55.00    58.00
 1240.00     2.00    60.65    52.30    55.00    58.00
 1240.00     5.00    58.20    48.20    55.00    58.00
 1240.00     6.00    48.70    54.50    55.00    58.00
 1250.00      .00    56.66    53.03    65.00    64.00
 1250.00     1.00    63.10    56.40    65.00    64.00
 1250.00     2.00    60.65    52.30    65.00    64.00
 1250.00     5.00    58.20    48.20    65.00    64.00
 1250.00     6.00    48.70    54.50    65.00    64.00
 1251.00      .00    56.66    53.03    73.00    70.00
 1251.00     1.00    63.10    56.40    73.00    70.00
 1251.00     2.00    60.65    52.30    73.00    70.00
 1251.00     5.00    58.20    48.20    73.00    70.00
 1251.00     6.00    48.70    54.50    73.00    70.00
 1252.00      .00    56.66    53.03    63.00    60.00
 1252.00     1.00    63.10    56.40    63.00    60.00
 1252.00     2.00    60.65    52.30    63.00    60.00
 1252.00     5.00    58.20    48.20    63.00    60.00
 1252.00     6.00    48.70    54.50    63.00    60.00
 1300.00      .00    73.62    63.21    50.00    51.00
 1300.00     1.00    77.50    62.00    50.00    51.00
 1300.00     2.00    77.50    62.00    50.00    51.00
 1300.00     5.00    77.50    62.00    50.00    51.00
 1300.00     6.00    68.40    63.80    50.00    51.00
 1310.00      .00    73.62    63.21    50.00    51.00
 1310.00     1.00    77.50    62.00    50.00    51.00
 1310.00     2.00    77.50    62.00    50.00    51.00
 1310.00     5.00    77.50    62.00    50.00    51.00
 1310.00     6.00    68.40    63.80    50.00    51.00
 1311.00      .00    73.16    63.06    47.00    43.00
 1311.00     1.00    77.50    62.00    47.00    43.00
 1311.00     2.00    75.55    62.70    47.00    43.00
 1311.00     5.00    73.60    63.40    47.00    43.00
 1311.00     6.00    68.40    63.80    47.00    43.00
 1312.00      .00    73.16    63.06    52.00    56.00
 1312.00     1.00    77.50    62.00    52.00    56.00
 1312.00     2.00    75.55    62.70    52.00    56.00
 1312.00     5.00    73.60    63.40    52.00    56.00
 1312.00     6.00    68.40    63.80    52.00    56.00
 1313.00      .00    73.16    63.06    52.00    51.00
 1313.00     1.00    77.50    62.00    52.00    51.00
 1313.00     2.00    75.55    62.70    52.00    51.00
 1313.00     5.00    73.60    63.40    52.00    51.00
 1313.00     6.00    68.40    63.80    52.00    51.00
 1314.00      .00    73.16    63.06    46.00    49.00
 1314.00     1.00    77.50    62.00    46.00    49.00
 1314.00     2.00    75.55    62.70    46.00    49.00
 1314.00     5.00    73.60    63.40    46.00    49.00
 1314.00     6.00    68.40    63.80    46.00    49.00
 1315.00      .00    73.16    63.06    38.00    44.00
 1315.00     1.00    77.50    62.00    38.00    44.00
 1315.00     2.00    75.55    62.70    38.00    44.00
 1315.00     5.00    73.60    63.40    38.00    44.00
 1315.00     6.00    68.40    63.80    38.00    44.00
 1316.00      .00    73.16    63.06    52.00    51.00
 1316.00     1.00    77.50    62.00    52.00    51.00
 1316.00     2.00    75.55    62.70    52.00    51.00
 1316.00     5.00    73.60    63.40    52.00    51.00
 1316.00     6.00    68.40    63.80    52.00    51.00
 1317.00      .00    73.16    63.06    52.00    51.00
 1317.00     1.00    77.50    62.00    52.00    51.00
 1317.00     2.00    75.55    62.70    52.00    51.00
 1317.00     5.00    73.60    63.40    52.00    51.00
 1317.00     6.00    68.40    63.80    52.00    51.00
 1318.00      .00    73.16    63.06    52.00    51.00
 1318.00     1.00    77.50    62.00    52.00    51.00
 1318.00     2.00    75.55    62.70    52.00    51.00
 1318.00     5.00    73.60    63.40    52.00    51.00
 1318.00     6.00    68.40    63.80    52.00    51.00
 1319.00      .00    73.62    63.21    52.00    51.00
 1319.00     1.00    77.50    62.00    52.00    51.00
 1319.00     2.00    77.50    62.00    52.00    51.00
 1319.00     5.00    77.50    62.00    52.00    51.00
 1319.00     6.00    68.40    63.80    52.00    51.00
 2000.00      .00    72.94    74.47    62.00    70.00
 2000.00     1.00    78.35    77.94    62.00    70.00
 2000.00     2.00    78.41    78.50    62.00    70.00
 2000.00     5.00    71.45    72.65    62.00    70.00
 2000.00     6.00    69.34    73.52    62.00    70.00
 2100.00      .00    70.11    69.46    63.00    69.00
 2100.00     1.00    74.19    74.30    63.00    69.00
 2100.00     2.00    74.23    76.11    63.00    69.00
 2100.00     5.00    70.93    64.36    63.00    69.00
 2100.00     6.00    67.91    68.40    63.00    69.00
 2110.00      .00    83.84    81.14    69.00    74.00
 2110.00     1.00    86.11    85.00    69.00    74.00
 2110.00     2.00    86.11    85.00    69.00    74.00
 2110.00     5.00    86.40    85.00    69.00    74.00
 2110.00     6.00    82.86    80.67    69.00    74.00
 2111.00      .00    87.96    84.20    75.00    74.00
 2111.00     1.00    87.90    85.00    75.00    74.00
 2111.00     2.00    87.90    85.00    75.00    74.00
 2111.00     5.00    88.00    85.00    75.00    74.00
 2111.00     6.00    88.00    84.00    75.00    74.00
 2112.00      .00    79.96    76.76    72.00    74.00
 2112.00     1.00    86.10    85.00    72.00    74.00
 2112.00     2.00    78.45    74.55    72.00    74.00
 2112.00     5.00    70.80    64.10    72.00    74.00
 2112.00     6.00    83.00    81.20    72.00    74.00
 2113.00      .00    81.94    75.59    69.00    74.00
 2113.00     1.00    86.40    85.00    69.00    74.00
 2113.00     2.00    86.40    85.00    69.00    74.00
 2113.00     5.00    86.40    85.00    69.00    74.00
 2113.00     6.00    79.90    74.40    69.00    74.00
 2114.00      .00    79.96    76.76    67.00    74.00
 2114.00     1.00    86.10    85.00    67.00    74.00
 2114.00     2.00    78.45    74.55    67.00    74.00
 2114.00     5.00    70.80    64.10    67.00    74.00
 2114.00     6.00    83.00    81.20    67.00    74.00
 2120.00      .00    82.87    74.41    56.00    71.00
 2120.00     1.00    85.60    85.00    56.00    71.00
 2120.00     2.00    85.60    85.00    56.00    71.00
 2120.00     5.00    74.83    67.06    56.00    71.00
 2120.00     6.00    81.60    73.00    56.00    71.00
 2121.00      .00    82.87    74.41    69.00    71.00
 2121.00     1.00    85.60    85.00    69.00    71.00
 2121.00     2.00    85.60    85.00    69.00    71.00
 2121.00     5.00    82.90    73.00    69.00    71.00
 2121.00     6.00    81.60    73.00    69.00    71.00
 2122.00      .00    79.33    70.90    55.00    71.00
 2122.00     1.00    85.60    75.60    55.00    71.00
 2122.00     2.00    78.20    69.85    55.00    71.00
 2122.00     5.00    70.80    64.10    55.00    71.00
 2122.00     6.00    81.60    73.00    55.00    71.00
 2130.00      .00    64.34    63.97    51.00    71.00
 2130.00     1.00    70.66    69.69    51.00    71.00
 2130.00     2.00    70.82    70.45    51.00    71.00
 2130.00     5.00    59.80    65.90    51.00    71.00
 2130.00     6.00    62.87    63.35    51.00    71.00
 2131.00      .00    64.41    64.95    51.00    71.00
 2131.00     1.00    71.06    72.21    51.00    71.00
 2131.00     2.00    71.20    73.30    51.00    71.00
 2131.00     5.00    59.80    65.90    51.00    71.00
 2131.00     6.00    63.00    64.20    51.00    71.00
 2132.00      .00    64.50    66.43    51.00    71.00
 2132.00     1.00    70.80    70.20    51.00    71.00
 2132.00     2.00    65.30    68.05    51.00    71.00
 2132.00     5.00    59.80    65.90    51.00    71.00
 2132.00     6.00    62.90    63.20    51.00    71.00
 2139.00      .00    61.91    61.24    51.00    71.00
 2139.00     1.00    68.91    65.82    51.00    71.00
 2139.00     2.00    69.10    65.80    51.00    71.00
 2139.00     5.00    59.80    65.90    51.00    71.00
 2139.00     6.00    59.80    60.70    51.00    71.00
 2140.00      .00    71.84    75.61    63.00    73.00
 2140.00     1.00    73.97    75.04    63.00    73.00
 2140.00     2.00    73.97    77.60    63.00    73.00
 2140.00     5.00    74.79    61.30    63.00    73.00
 2140.00     6.00    70.01    76.03    63.00    73.00
 2141.00      .00    73.57    75.62    72.00    69.00
 2141.00     1.00    74.41    75.26    72.00    69.00
 2141.00     2.00    74.40    77.60    72.00    69.00
 2141.00     5.00    75.60    61.30    72.00    69.00
 2141.00     6.00    71.20    76.10    72.00    69.00
 2142.00      .00    73.04    70.97    70.00    69.00
 2142.00     1.00    75.09    73.52    70.00    69.00
 2142.00     2.00    75.10    77.60    70.00    69.00
 2142.00     5.00    74.60    61.30    70.00    69.00
 2142.00     6.00    70.50    70.30    70.00    69.00
 2143.00      .00    70.29    68.96    65.00    68.00
 2143.00     1.00    71.73    69.45    65.00    68.00
 2143.00     2.00    71.70    77.60    65.00    68.00
 2143.00     5.00    74.60    61.30    65.00    68.00
 2143.00     6.00    69.80    68.90    65.00    68.00
 2144.00      .00    73.11    71.80    65.00    68.00
 2144.00     1.00    76.15    77.60    65.00    68.00
 2144.00     2.00    76.20    77.60    65.00    68.00
 2144.00     5.00    74.60    61.30    65.00    68.00
 2144.00     6.00    72.50    68.90    65.00    68.00
 2145.00      .00    69.78    72.96    66.00    67.00
 2145.00     1.00    70.43    66.73    66.00    67.00
 2145.00     2.00    70.40    77.60    66.00    67.00
 2145.00     5.00    74.60    61.30    66.00    67.00
 2145.00     6.00    69.50    74.00    66.00    67.00
 2146.00      .00    77.96    74.05    66.00    71.00
 2146.00     1.00    74.60    74.34    66.00    71.00
 2146.00     2.00    74.60    77.60    66.00    71.00
 2146.00     5.00    74.80    61.30    66.00    71.00
 2146.00     6.00    79.60    74.00    66.00    71.00
 2147.00      .00    72.90    71.63    61.00    67.00
 2147.00     1.00    73.90    77.60    61.00    67.00
 2147.00     2.00    74.35    69.45    61.00    67.00
 2147.00     5.00    74.80    61.30    61.00    67.00
 2147.00     6.00    70.00    76.00    61.00    67.00
 2148.00      .00    74.01    75.21    58.00    56.00
 2148.00     1.00    77.48    69.45    58.00    56.00
 2148.00     2.00    77.50    77.60    58.00    56.00
 2148.00     5.00    75.60    61.30    58.00    56.00
 2148.00     6.00    71.20    76.10    58.00    56.00
 2149.00      .00    72.90    71.63    56.00    69.00
 2149.00     1.00    73.90    77.60    56.00    69.00
 2149.00     2.00    74.35    69.45    56.00    69.00
 2149.00     5.00    74.80    61.30    56.00    69.00
 2149.00     6.00    70.00    76.00    56.00    69.00
 2200.00      .00    87.53    82.73    70.00    80.00
 2200.00     1.00    87.31    83.47    70.00    80.00
 2200.00     2.00    87.34    83.73    70.00    80.00
 2200.00     5.00    78.52    81.97    70.00    80.00
 2200.00     6.00    88.07    82.10    70.00    80.00
 2210.00      .00    83.71    86.31    62.00    78.00
 2210.00     1.00    82.62    87.95    62.00    78.00
 2210.00     2.00    82.62    88.00    62.00    78.00
 2210.00     5.00    82.57    87.77    62.00    78.00
 2210.00     6.00    84.35    86.00    62.00    78.00
 2211.00      .00    89.97    86.22    69.00    77.00
 2211.00     1.00    89.70    87.93    69.00    77.00
 2211.00     2.00    89.70    88.00    69.00    77.00
 2211.00     5.00    89.90    86.20    69.00    77.00
 2211.00     6.00    90.10    86.00    69.00    77.00
 2212.00      .00    83.13    84.36    68.00    77.00
 2212.00     1.00    82.60    88.00    68.00    77.00
 2212.00     2.00    82.90    83.55    68.00    77.00
 2212.00     5.00    83.20    79.10    68.00    77.00
 2212.00     6.00    83.60    86.00    68.00    77.00
 2213.00      .00    74.01    86.96    56.00    79.00
 2213.00     1.00    75.10    88.00    56.00    79.00
 2213.00     2.00    75.10    88.00    56.00    79.00
 2213.00     5.00    74.00    88.00    56.00    79.00
 2213.00     6.00    73.10    86.00    56.00    79.00
 2220.00      .00    87.84    82.50    73.00    85.00
 2220.00     1.00    87.50    83.37    73.00    85.00
 2220.00     2.00    87.54    83.64    73.00    85.00
 2220.00     5.00    78.52    81.81    73.00    85.00
 2220.00     6.00    88.80    81.70    73.00    85.00
 2221.00      .00    90.31    81.84    78.00    88.00
 2221.00     1.00    90.20    83.30    78.00    88.00
 2221.00     2.00    90.20    83.30    78.00    88.00
 2221.00     5.00    90.20    83.30    78.00    88.00
 2221.00     6.00    90.60    80.50    78.00    88.00
 2222.00      .00    83.39    85.54    70.00    85.00
 2222.00     1.00    83.50    86.20    70.00    85.00
 2222.00     2.00    83.50    86.20    70.00    85.00
 2222.00     5.00    83.50    86.20    70.00    85.00
 2222.00     6.00    82.60    84.40    70.00    85.00
 2223.00      .00    85.57    75.77    61.00    83.00
 2223.00     1.00    86.70    75.90    61.00    83.00
 2223.00     2.00    86.70    75.90    61.00    83.00
 2223.00     5.00    86.70    75.90    61.00    83.00
 2223.00     6.00    79.80    75.50    61.00    83.00
 2224.00      .00    71.08    83.54    64.00    74.00
 2224.00     1.00    70.10    83.45    64.00    74.00
 2224.00     2.00    70.10    84.70    64.00    74.00
 2224.00     5.00    70.10    79.10    64.00    74.00
 2224.00     6.00    74.40    83.60    64.00    74.00
 2229.00      .00    87.73    81.63    73.00    85.00
 2229.00     1.00    87.20    83.80    73.00    85.00
 2229.00     2.00    87.40    81.45    73.00    85.00
 2229.00     5.00    87.60    79.10    73.00    85.00
 2229.00     6.00    88.40    82.00    73.00    85.00
 2230.00      .00    80.73    81.83    54.00    43.00
 2230.00     1.00    86.70    83.90    54.00    43.00
 2230.00     2.00    77.45    81.50    54.00    43.00
